-7.946537586078982,-7.956492832419452,-8.096299209676367,-8.114673024100489,-10.986377467064138,-10.490582814291656,-7.882702231225535,-5.853816896495461,-7.759002491793645,-7.871176594304693,-12.580232421459897,-12.637787803349054,-7.819714801767872,-7.880697219261384,-7.971916522995857,-8.017988371713038,-10.312913762594672,-10.230927856346984,-7.893883283375108,-6.589119429293344,-7.984028970505155,-7.846028711276426,-12.70994854991508,-12.840460254349978,-9.524506285294759,-9.548302862652443,-10.468327771226631,-9.51311219297408,-14.099752568840385,-14.741051163533585
-7.946537586078982,-7.956492832419452,-8.096299209676367,-8.114673024100489,-10.986377467064138,-10.490582814291656,-7.882702231225535,-5.853816896495461,-7.759002491793645,-7.871176594304693,-12.580232421459897,-12.637787803349054,-7.819714801767872,-7.880697219261384,-7.971916522995857,-8.017988371713038,-10.312913762594672,-10.230927856346984,-7.893883283375108,-6.589119429293344,-7.984028970505155,-7.846028711276426,-12.70994854991508,-12.840460254349978,0.0,0.0,0.0,0.0,0.0,0.0
-7.946537586078982,-7.956492832419452,-8.096299209676367,-8.114673024100489,-10.986377467064138,-10.490582814291656,-7.882702231225535,-5.853816896495461,-7.759002491793645,-7.871176594304693,-12.580232421459897,-12.637787803349054,-7.819714801767872,-7.880697219261384,-7.971916522995857,-8.017988371713038,-10.312913762594672,-10.230927856346984,-7.893883283375108,-6.589119429293344,-7.984028970505155,-7.846028711276426,-12.70994854991508,-12.840460254349978,-19.939812092484907,-18.624946689346995,-20.48537206492517,-20.01321019821586,-24.638810533479116,-28.139759859766446
-7.946537586078982,-7.956492832419452,-8.096299209676367,-8.114673024100489,-10.986377467064138,-10.490582814291656,-7.882702231225535,-5.853816896495461,-7.759002491793645,-7.871176594304693,-12.580232421459897,-12.637787803349054,-7.819714801767872,-7.880697219261384,-7.971916522995857,-8.017988371713038,-10.312913762594672,-10.230927856346984,-7.893883283375108,-6.589119429293344,-7.984028970505155,-7.846028711276426,-12.70994854991508,-12.840460254349978,-8.458281976415226,-9.105085325551567,-8.005383101053582,-7.791843536506384,-11.23131079366002,-9.665213137655988
-7.946537586078982,-7.956492832419452,-8.096299209676367,-8.114673024100489,-10.986377467064138,-10.490582814291656,-7.936989305185332,-7.892197744050984,-7.999321775211363,-7.89604613835505,-10.627833284585643,-13.890724365604326,-0.6245777710129597,-6.74778957219365,-6.571481200402857,-6.617093023096732,-12.574611231577281,-12.077424695436628,-5.545162852702283,-4.7317140405201386,-5.427997009146834,-3.575764512816553,3.773728159984485,-12.294764531687939,-18.221602818363394,-22.853751486603095,-18.948012865784232,-17.262021138511066,10.644675124461767,-26.607234305231493
-7.946537586078982,-7.956492832419452,-8.096299209676367,-8.114673024100489,-10.986377467064138,-10.490582814291656,-7.936989305185332,-7.892197744050984,-7.999321775211363,-7.89604613835505,-10.627833284585643,-13.890724365604326,-0.6245777710129597,-6.74778957219365,-6.571481200402857,-6.617093023096732,-12.574611231577281,-12.077424695436628,-5.545162852702283,-4.7317140405201386,-5.427997009146834,-3.575764512816553,3.773728159984485,-12.294764531687939,-24.60363334338015,-23.250158015477805,-23.58360290894562,-19.390688092206855,4.231920062199598,-32.682784851202406
-7.946537586078982,-7.956492832419452,-8.096299209676367,-8.114673024100489,-10.986377467064138,-10.490582814291656,-7.936989305185332,-7.892197744050984,-7.999321775211363,-7.89604613835505,-10.627833284585643,-13.890724365604326,-0.6245777710129597,-6.74778957219365,-6.571481200402857,-6.617093023096732,-12.574611231577281,-12.077424695436628,-5.545162852702283,-4.7317140405201386,-5.427997009146834,-3.575764512816553,3.773728159984485,-12.294764531687939,0.0,0.0,0.0,0.0,0.0,0.0
-7.946537586078982,-7.956492832419452,-8.096299209676367,-8.114673024100489,-10.986377467064138,-10.490582814291656,-7.936989305185332,-7.892197744050984,-7.999321775211363,-7.89604613835505,-10.627833284585643,-13.890724365604326,-0.6245777710129597,-6.74778957219365,-6.571481200402857,-6.617093023096732,-12.574611231577281,-12.077424695436628,-5.545162852702283,-4.7317140405201386,-5.427997009146834,-3.575764512816553,3.773728159984485,-12.294764531687939,-22.26766813962074,-22.305184752187593,-21.510546279585228,-22.14869390487163,1.5674656685848705,-30.038774572126176
-7.946537586078982,-7.956492832419452,-8.096299209676367,-8.114673024100489,-10.986377467064138,-10.490582814291656,-8.13821656422672,-6.667798197962774,-8.106279662018393,-8.010927394537026,-12.28865325481671,-11.762752321838551,-8.093847188353683,-8.01410601344324,-7.990565102709329,-8.129295135934473,-11.043189659195072,-9.866130057525744,-8.39005639211392,-6.869555545295477,-8.356494211479076,-8.413931281588223,-12.104228275197206,-12.51100071765183,-16.82684575036896,-15.40046562192256,-16.838418378852793,-17.37854069552281,-24.586990253779412,-25.503573515873832
-7.946537586078982,-7.956492832419452,-8.096299209676367,-8.114673024100489,-10.986377467064138,-10.490582814291656,-8.13821656422672,-6.667798197962774,-8.106279662018393,-8.010927394537026,-12.28865325481671,-11.762752321838551,-8.093847188353683,-8.01410601344324,-7.990565102709329,-8.129295135934473,-11.043189659195072,-9.866130057525744,-8.39005639211392,-6.869555545295477,-8.356494211479076,-8.413931281588223,-12.104228275197206,-12.51100071765183,-21.36908356304732,-20.774916392173235,-21.405091693669494,-21.411900402064678,-28.35855103015728,-33.78240436414227
-7.946537586078982,-7.956492832419452,-8.096299209676367,-8.114673024100489,-10.986377467064138,-10.490582814291656,-8.13821656422672,-6.667798197962774,-8.106279662018393,-8.010927394537026,-12.28865325481671,-11.762752321838551,-8.093847188353683,-8.01410601344324,-7.990565102709329,-8.129295135934473,-11.043189659195072,-9.866130057525744,-8.39005639211392,-6.869555545295477,-8.356494211479076,-8.413931281588223,-12.104228275197206,-12.51100071765183,-22.229664370074325,-21.858748090218253,-22.162126500715516,-21.50914017790469,-22.151730073476458,-29.267484416346427
-7.946537586078982,-7.956492832419452,-8.096299209676367,-8.114673024100489,-10.986377467064138,-10.490582814291656,-8.13821656422672,-6.667798197962774,-8.106279662018393,-8.010927394537026,-12.28865325481671,-11.762752321838551,-8.093847188353683,-8.01410601344324,-7.990565102709329,-8.129295135934473,-11.043189659195072,-9.866130057525744,-8.39005639211392,-6.869555545295477,-8.356494211479076,-8.413931281588223,-12.104228275197206,-12.51100071765183,0.0,0.0,0.0,0.0,0.0,0.0
-7.946537586078982,-7.956492832419452,-8.096299209676367,-8.114673024100489,-10.986377467064138,-10.490582814291656,-5.414124689814533,-5.371804025219086,-5.284741108588507,1.6705939038393067,-12.424330287545388,-4.759968761965572,-4.953651743478677,1.181022667804734,-4.909717600136339,-4.966510590113195,-13.159031231298751,-6.696586750580197,-4.007584069780213,4.2645127707415185,-5.153372528309208,1.3090118171788616,-12.865167991143036,-4.991950796315562,-18.936440712278568,12.293323285092452,-19.645955455988908,-19.521732281072214,-23.79625375479683,-21.600329704612975
-7.946537586078982,-7.956492832419452,-8.096299209676367,-8.114673024100489,-10.986377467064138,-10.490582814291656,-5.414124689814533,-5.371804025219086,-5.284741108588507,1.6705939038393067,-12.424330287545388,-4.759968761965572,-4.953651743478677,1.181022667804734,-4.909717600136339,-4.966510590113195,-13.159031231298751,-6.696586750580197,-4.007584069780213,4.2645127707415185,-5.153372528309208,1.3090118171788616,-12.865167991143036,-4.991950796315562,-23.337741451810583,5.8798322892536055,-24.197031334246137,-21.14744793666384,-32.0584710389905,-23.210559483079404
-7.946537586078982,-7.956492832419452,-8.096299209676367,-8.114673024100489,-10.986377467064138,-10.490582814291656,-5.414124689814533,-5.371804025219086,-5.284741108588507,1.6705939038393067,-12.424330287545388,-4.759968761965572,-4.953651743478677,1.181022667804734,-4.909717600136339,-4.966510590113195,-13.159031231298751,-6.696586750580197,-4.007584069780213,4.2645127707415185,-5.153372528309208,1.3090118171788616,-12.865167991143036,-4.991950796315562,17.85416831594394,5.034491923019536,3.247236221545016,17.014030150890225,5.859931063674262,19.999999999999996
-7.946537586078982,-7.956492832419452,-8.096299209676367,-8.114673024100489,-10.986377467064138,-10.490582814291656,-5.414124689814533,-5.371804025219086,-5.284741108588507,1.6705939038393067,-12.424330287545388,-4.759968761965572,-4.953651743478677,1.181022667804734,-4.909717600136339,-4.966510590113195,-13.159031231298751,-6.696586750580197,-4.007584069780213,4.2645127707415185,-5.153372528309208,1.3090118171788616,-12.865167991143036,-4.991950796315562,-22.35057286623976,1.0385733801498775,-22.400694474873777,-21.919105558018092,-30.549298510038508,-22.371695523873214
-7.736086503356883,-7.772135761759941,-7.688540911018707,-7.768697433043663,-12.048828347377702,-10.211011430297663,-7.76840988290136,-7.805541014998498,-7.75359589047689,-7.8418441667395244,-11.496335780541532,-11.689771548611422,-7.2200147834763095,-1.567570365171054,-7.106362975425088,-7.196158978114025,-7.378117108684908,-12.881588009341995,-7.276952456893425,-1.5686906574575386,-7.3311527435596044,-7.256774258680363,-10.294159951832404,-11.731617931360034,0.0,0.0,0.0,0.0,0.0,0.0
-7.736086503356883,-7.772135761759941,-7.688540911018707,-7.768697433043663,-12.048828347377702,-10.211011430297663,-7.76840988290136,-7.805541014998498,-7.75359589047689,-7.8418441667395244,-11.496335780541532,-11.689771548611422,-7.2200147834763095,-1.567570365171054,-7.106362975425088,-7.196158978114025,-7.378117108684908,-12.881588009341995,-7.276952456893425,-1.5686906574575386,-7.3311527435596044,-7.256774258680363,-10.294159951832404,-11.731617931360034,-10.555884292869035,-12.238704001334334,-10.051986446906003,-9.606155135651177,-13.676417567120431,-16.09919118825113
-7.736086503356883,-7.772135761759941,-7.688540911018707,-7.768697433043663,-12.048828347377702,-10.211011430297663,-7.76840988290136,-7.805541014998498,-7.75359589047689,-7.8418441667395244,-11.496335780541532,-11.689771548611422,-7.2200147834763095,-1.567570365171054,-7.106362975425088,-7.196158978114025,-7.378117108684908,-12.881588009341995,-7.276952456893425,-1.5686906574575386,-7.3311527435596044,-7.256774258680363,-10.294159951832404,-11.731617931360034,-21.688697724704348,-17.443995928255084,-22.084447423875517,-21.807715194438554,-26.27053871752031,-29.163598430045536
-7.736086503356883,-7.772135761759941,-7.688540911018707,-7.768697433043663,-12.048828347377702,-10.211011430297663,-7.76840988290136,-7.805541014998498,-7.75359589047689,-7.8418441667395244,-11.496335780541532,-11.689771548611422,-7.2200147834763095,-1.567570365171054,-7.106362975425088,-7.196158978114025,-7.378117108684908,-12.881588009341995,-7.276952456893425,-1.5686906574575386,-7.3311527435596044,-7.256774258680363,-10.294159951832404,-11.731617931360034,-7.781659200611817,-10.400586432139443,-7.453063071611438,-7.5929482233373635,-12.691857669079143,-11.511219897171824
-7.736086503356883,-7.772135761759941,-7.688540911018707,-7.768697433043663,-12.048828347377702,-10.211011430297663,-7.882702231225535,-5.853816896495461,-7.759002491793645,-7.871176594304693,-12.580232421459897,-12.637787803349054,-7.852540558359083,-7.79909421771414,-7.807521214492396,-7.798257535307201,-12.675184411939998,-13.42046036864223,-8.118855980615812,-7.052198742492369,-7.809903735136182,-8.03854850705306,-12.855848679877303,-13.91699895383756,-8.065714136531307,-7.899676189897551,-7.828402179626274,-8.07511171831092,-12.210390799591714,-10.821147429785006
-7.736086503356883,-7.772135761759941,-7.688540911018707,-7.768697433043663,-12.048828347377702,-10.211011430297663,-7.882702231225535,-5.853816896495461,-7.759002491793645,-7.871176594304693,-12.580232421459897,-12.637787803349054,-7.852540558359083,-7.79909421771414,-7.807521214492396,-7.798257535307201,-12.675184411939998,-13.42046036864223,-8.118855980615812,-7.052198742492369,-7.809903735136182,-8.03854850705306,-12.855848679877303,-13.91699895383756,0.0,0.0,0.0,0.0,0.0,0.0
-7.736086503356883,-7.772135761759941,-7.688540911018707,-7.768697433043663,-12.048828347377702,-10.211011430297663,-7.882702231225535,-5.853816896495461,-7.759002491793645,-7.871176594304693,-12.580232421459897,-12.637787803349054,-7.852540558359083,-7.79909421771414,-7.807521214492396,-7.798257535307201,-12.675184411939998,-13.42046036864223,-8.118855980615812,-7.052198742492369,-7.809903735136182,-8.03854850705306,-12.855848679877303,-13.91699895383756,-14.160541478765317,-15.60637133996827,-14.152800879101806,-14.550982349122132,-17.76957292720515,-15.85922796376293
-7.736086503356883,-7.772135761759941,-7.688540911018707,-7.768697433043663,-12.048828347377702,-10.211011430297663,-7.882702231225535,-5.853816896495461,-7.759002491793645,-7.871176594304693,-12.580232421459897,-12.637787803349054,-7.852540558359083,-7.79909421771414,-7.807521214492396,-7.798257535307201,-12.675184411939998,-13.42046036864223,-8.118855980615812,-7.052198742492369,-7.809903735136182,-8.03854850705306,-12.855848679877303,-13.91699895383756,-7.979486472477697,-8.638196883079797,-7.855452029560604,-8.782151040407609,-11.279851550146708,-13.053630035217822
-7.736086503356883,-7.772135761759941,-7.688540911018707,-7.768697433043663,-12.048828347377702,-10.211011430297663,-7.936989305185332,-7.892197744050984,-7.999321775211363,-7.89604613835505,-10.627833284585643,-13.890724365604326,-7.312211914977725,-4.5228573235909675,-7.31244085545284,-7.368808514899886,-12.264244945346757,-12.682232230880611,-7.498371239611774,-4.550469121915606,-7.770924698074374,-7.411404706954266,-12.65984289497848,-11.147525851859015,-23.378528807134625,-20.5686828125013,-24.296668973655997,-23.69225847996031,-31.410631180316805,-30.560696115872815
-7.736086503356883,-7.772135761759941,-7.688540911018707,-7.768697433043663,-12.048828347377702,-10.211011430297663,-7.936989305185332,-7.892197744050984,-7.999321775211363,-7.89604613835505,-10.627833284585643,-13.890724365604326,-7.312211914977725,-4.5228573235909675,-7.31244085545284,-7.368808514899886,-12.264244945346757,-12.682232230880611,-7.498371239611774,-4.550469121915606,-7.770924698074374,-7.411404706954266,-12.65984289497848,-11.147525851859015,-21.017953668414037,-22.41876600303564,-23.14843698787215,-24.548191622161013,-31.850213323645043,-29.35129091439648
-7.736086503356883,-7.772135761759941,-7.688540911018707,-7.768697433043663,-12.048828347377702,-10.211011430297663,-7.936989305185332,-7.892197744050984,-7.999321775211363,-7.89604613835505,-10.627833284585643,-13.890724365604326,-7.312211914977725,-4.5228573235909675,-7.31244085545284,-7.368808514899886,-12.264244945346757,-12.682232230880611,-7.498371239611774,-4.550469121915606,-7.770924698074374,-7.411404706954266,-12.65984289497848,-11.147525851859015,0.0,0.0,0.0,0.0,0.0,0.0
-7.736086503356883,-7.772135761759941,-7.688540911018707,-7.768697433043663,-12.048828347377702,-10.211011430297663,-7.936989305185332,-7.892197744050984,-7.999321775211363,-7.89604613835505,-10.627833284585643,-13.890724365604326,-7.312211914977725,-4.5228573235909675,-7.31244085545284,-7.368808514899886,-12.264244945346757,-12.682232230880611,-7.498371239611774,-4.550469121915606,-7.770924698074374,-7.411404706954266,-12.65984289497848,-11.147525851859015,-19.67330620088043,-20.504204508506206,-20.20925457558058,-21.64447785731854,-19.82558986338472,-29.00305905166784
-7.736086503356883,-7.772135761759941,-7.688540911018707,-7.768697433043663,-12.048828347377702,-10.211011430297663,-8.13821656422672,-6.667798197962774,-8.106279662018393,-8.010927394537026,-12.28865325481671,-11.762752321838551,-7.8493645983784575,-7.938818653020368,-7.900267804327201,-7.203456103735953,-12.893539666784587,-15.201285129993167,-8.020094755264086,-7.733363813138151,-6.910922111444232,-7.719972165118944,-13.390467496629517,-14.524998570950089,-11.588681299685401,-14.13014472706005,-12.886628078686208,-13.278921236276231,-16.950873919511086,-20.994033628407124
-7.736086503356883,-7.772135761759941,-7.688540911018707,-7.768697433043663,-12.048828347377702,-10.211011430297663,-8.13821656422672,-6.667798197962774,-8.106279662018393,-8.010927394537026,-12.28865325481671,-11.762752321838551,-7.8493645983784575,-7.938818653020368,-7.900267804327201,-7.203456103735953,-12.893539666784587,-15.201285129993167,-8.020094755264086,-7.733363813138151,-6.910922111444232,-7.719972165118944,-13.390467496629517,-14.524998570950089,-25.949487197278224,-23.33047632735879,-23.97155599811335,-27.12278573260873,-36.571898880351796,-37.78982967505037
-7.736086503356883,-7.772135761759941,-7.688540911018707,-7.768697433043663,-12.048828347377702,-10.211011430297663,-8.13821656422672,-6.667798197962774,-8.106279662018393,-8.010927394537026,-12.28865325481671,-11.762752321838551,-7.8493645983784575,-7.938818653020368,-7.900267804327201,-7.203456103735953,-12.893539666784587,-15.201285129993167,-8.020094755264086,-7.733363813138151,-6.910922111444232,-7.719972165118944,-13.390467496629517,-14.524998570950089,-16.075736081693304,-17.80336376883296,-16.284315359018034,-15.164257573251348,-23.19701679141643,-25.414489891764763
-7.736086503356883,-7.772135761759941,-7.688540911018707,-7.768697433043663,-12.048828347377702,-10.211011430297663,-8.13821656422672,-6.667798197962774,-8.106279662018393,-8.010927394537026,-12.28865325481671,-11.762752321838551,-7.8493645983784575,-7.938818653020368,-7.900267804327201,-7.203456103735953,-12.893539666784587,-15.201285129993167,-8.020094755264086,-7.733363813138151,-6.910922111444232,-7.719972165118944,-13.390467496629517,-14.524998570950089,0.0,0.0,0.0,0.0,0.0,0.0
-7.736086503356883,-7.772135761759941,-7.688540911018707,-7.768697433043663,-12.048828347377702,-10.211011430297663,-5.414124689814533,-5.371804025219086,-5.284741108588507,1.6705939038393067,-12.424330287545388,-4.759968761965572,-4.898857855887265,-4.844392992780552,-4.859903958033678,-1.2877928973157995,-11.53859277094307,-11.534066632896538,-5.047488670375311,-4.814943956239781,-4.882986513794136,-4.769488679957835,-11.331400074905511,-10.664575534298947,-20.028961597470886,-19.53195530548387,-20.36208948230348,-20.303333396858488,-38.58155238194314,-27.51756014803676
-7.736086503356883,-7.772135761759941,-7.688540911018707,-7.768697433043663,-12.048828347377702,-10.211011430297663,-5.414124689814533,-5.371804025219086,-5.284741108588507,1.6705939038393067,-12.424330287545388,-4.759968761965572,-4.898857855887265,-4.844392992780552,-4.859903958033678,-1.2877928973157995,-11.53859277094307,-11.534066632896538,-5.047488670375311,-4.814943956239781,-4.882986513794136,-4.769488679957835,-11.331400074905511,-10.664575534298947,-19.16118316630915,-19.45436463656321,-16.34452192097515,-19.600371547933225,-27.12552615278183,-23.65837560366697
-7.736086503356883,-7.772135761759941,-7.688540911018707,-7.768697433043663,-12.048828347377702,-10.211011430297663,-5.414124689814533,-5.371804025219086,-5.284741108588507,1.6705939038393067,-12.424330287545388,-4.759968761965572,-4.898857855887265,-4.844392992780552,-4.859903958033678,-1.2877928973157995,-11.53859277094307,-11.534066632896538,-5.047488670375311,-4.814943956239781,-4.882986513794136,-4.769488679957835,-11.331400074905511,-10.664575534298947,-18.807250017454056,-16.425709272806046,-17.69701208279966,-18.68416310462379,-30.18416957495131,-28.06430653952308
-7.736086503356883,-7.772135761759941,-7.688540911018707,-7.768697433043663,-12.048828347377702,-10.211011430297663,-5.414124689814533,-5.371804025219086,-5.284741108588507,1.6705939038393067,-12.424330287545388,-4.759968761965572,-4.898857855887265,-4.844392992780552,-4.859903958033678,-1.2877928973157995,-11.53859277094307,-11.534066632896538,-5.047488670375311,-4.814943956239781,-4.882986513794136,-4.769488679957835,-11.331400074905511,-10.664575534298947,-13.412866464716435,-12.881906601258354,-13.096024300186096,-15.79319777202848,-22.47621447099958,-22.866266938908485
-7.709600479499237,-7.656731751401892,-7.683254665114888,-7.72193134719205,-11.85825590530971,-12.988372031190778,-7.76840988290136,-7.805541014998498,-7.75359589047689,-7.8418441667395244,-11.496335780541532,-11.689771548611422,-7.633621654646593,-7.645453424583172,-7.667168163301875,-7.588922350790709,-9.818414313518566,-8.265302805157416,-7.255180448885838,-3.0016634477988346,-7.348195164096525,-7.20016346516044,-11.343962358418453,-8.801125166989085,0.0,0.0,0.0,0.0,0.0,0.0
-7.709600479499237,-7.656731751401892,-7.683254665114888,-7.72193134719205,-11.85825590530971,-12.988372031190778,-7.76840988290136,-7.805541014998498,-7.75359589047689,-7.8418441667395244,-11.496335780541532,-11.689771548611422,-7.633621654646593,-7.645453424583172,-7.667168163301875,-7.588922350790709,-9.818414313518566,-8.265302805157416,-7.255180448885838,-3.0016634477988346,-7.348195164096525,-7.20016346516044,-11.343962358418453,-8.801125166989085,-10.571020858668112,-8.826768680254146,-9.244104295360769,-10.450954904905462,-15.330238582064716,-18.415116529655965
-7.709600479499237,-7.656731751401892,-7.683254665114888,-7.72193134719205,-11.85825590530971,-12.988372031190778,-7.76840988290136,-7.805541014998498,-7.75359589047689,-7.8418441667395244,-11.496335780541532,-11.689771548611422,-7.633621654646593,-7.645453424583172,-7.667168163301875,-7.588922350790709,-9.818414313518566,-8.265302805157416,-7.255180448885838,-3.0016634477988346,-7.348195164096525,-7.20016346516044,-11.343962358418453,-8.801125166989085,-22.93644286389757,-17.656905002835646,-23.705390758216197,-21.632661706221356,-34.00468814305264,-31.852770107944437
-7.709600479499237,-7.656731751401892,-7.683254665114888,-7.72193134719205,-11.85825590530971,-12.988372031190778,-7.76840988290136,-7.805541014998498,-7.75359589047689,-7.8418441667395244,-11.496335780541532,-11.689771548611422,-7.633621654646593,-7.645453424583172,-7.667168163301875,-7.588922350790709,-9.818414313518566,-8.265302805157416,-7.255180448885838,-3.0016634477988346,-7.348195164096525,-7.20016346516044,-11.343962358418453,-8.801125166989085,-7.385910322113317,-7.7697701274071775,-7.309484641812498,-7.484556256745131,-7.5486201687783,-12.080203383374064
-7.709600479499237,-7.656731751401892,-7.683254665114888,-7.72193134719205,-11.85825590530971,-12.988372031190778,-7.882702231225535,-5.853816896495461,-7.759002491793645,-7.871176594304693,-12.580232421459897,-12.637787803349054,-7.803384832101637,-3.597187709225416,-7.753126288707336,-7.613495368783156,-12.319921224374333,-10.66070065931269,-8.009264318319891,-3.6624176104514286,-7.947737664489765,-7.923241112551502,-12.872982786059247,-11.959306997121487,-8.154461963793356,-8.775247767937866,-7.700190011481734,-7.859037119273906,-9.316279276608135,-9.792966109592033
-7.709600479499237,-7.656731751401892,-7.683254665114888,-7.72193134719205,-11.85825590530971,-12.988372031190778,-7.882702231225535,-5.853816896495461,-7.759002491793645,-7.871176594304693,-12.580232421459897,-12.637787803349054,-7.803384832101637,-3.597187709225416,-7.753126288707336,-7.613495368783156,-12.319921224374333,-10.66070065931269,-8.009264318319891,-3.6624176104514286,-7.947737664489765,-7.923241112551502,-12.872982786059247,-11.959306997121487,0.0,0.0,0.0,0.0,0.0,0.0
-7.709600479499237,-7.656731751401892,-7.683254665114888,-7.72193134719205,-11.85825590530971,-12.988372031190778,-7.882702231225535,-5.853816896495461,-7.759002491793645,-7.871176594304693,-12.580232421459897,-12.637787803349054,-7.803384832101637,-3.597187709225416,-7.753126288707336,-7.613495368783156,-12.319921224374333,-10.66070065931269,-8.009264318319891,-3.6624176104514286,-7.947737664489765,-7.923241112551502,-12.872982786059247,-11.959306997121487,-14.043439797392903,-15.763853522595223,-14.660948307091946,-14.208546175033378,-15.429885076597824,-11.637415406503953
-7.709600479499237,-7.656731751401892,-7.683254665114888,-7.72193134719205,-11.85825590530971,-12.988372031190778,-7.882702231225535,-5.853816896495461,-7.759002491793645,-7.871176594304693,-12.580232421459897,-12.637787803349054,-7.803384832101637,-3.597187709225416,-7.753126288707336,-7.613495368783156,-12.319921224374333,-10.66070065931269,-8.009264318319891,-3.6624176104514286,-7.947737664489765,-7.923241112551502,-12.872982786059247,-11.959306997121487,-7.744666058592432,-9.038220832068243,-8.507252283409835,-8.491238959281144,-12.194901456564331,-11.474446541706628
-7.709600479499237,-7.656731751401892,-7.683254665114888,-7.72193134719205,-11.85825590530971,-12.988372031190778,-7.936989305185332,-7.892197744050984,-7.999321775211363,-7.89604613835505,-10.627833284585643,-13.890724365604326,-7.673567053132797,-7.824091557756256,-7.729442518996372,-7.737043916908005,-13.592718559126363,-14.12508166254514,-7.595180498179468,-6.149422908259842,-7.527017865087961,-7.56216243740189,-13.227617832719456,-13.552155341493624,-23.848015393069268,-22.573853281239003,-23.635198605564327,-23.55180573473693,-29.267724044363547,-31.325526883912424
-7.709600479499237,-7.656731751401892,-7.683254665114888,-7.72193134719205,-11.85825590530971,-12.988372031190778,-7.936989305185332,-7.892197744050984,-7.999321775211363,-7.89604613835505,-10.627833284585643,-13.890724365604326,-7.673567053132797,-7.824091557756256,-7.729442518996372,-7.737043916908005,-13.592718559126363,-14.12508166254514,-7.595180498179468,-6.149422908259842,-7.527017865087961,-7.56216243740189,-13.227617832719456,-13.552155341493624,-23.582224684514618,-25.594854504368545,-23.633521458993624,-23.973296398807364,-24.90604353802491,-33.02161967602489
-7.709600479499237,-7.656731751401892,-7.683254665114888,-7.72193134719205,-11.85825590530971,-12.988372031190778,-7.936989305185332,-7.892197744050984,-7.999321775211363,-7.89604613835505,-10.627833284585643,-13.890724365604326,-7.673567053132797,-7.824091557756256,-7.729442518996372,-7.737043916908005,-13.592718559126363,-14.12508166254514,-7.595180498179468,-6.149422908259842,-7.527017865087961,-7.56216243740189,-13.227617832719456,-13.552155341493624,0.0,0.0,0.0,0.0,0.0,0.0
-7.709600479499237,-7.656731751401892,-7.683254665114888,-7.72193134719205,-11.85825590530971,-12.988372031190778,-7.936989305185332,-7.892197744050984,-7.999321775211363,-7.89604613835505,-10.627833284585643,-13.890724365604326,-7.673567053132797,-7.824091557756256,-7.729442518996372,-7.737043916908005,-13.592718559126363,-14.12508166254514,-7.595180498179468,-6.149422908259842,-7.527017865087961,-7.56216243740189,-13.227617832719456,-13.552155341493624,-19.912356864538445,-20.453591881957845,-20.074552757906304,-20.184931338523096,-29.48326748046197,-26.076445777031118
-7.709600479499237,-7.656731751401892,-7.683254665114888,-7.72193134719205,-11.85825590530971,-12.988372031190778,-8.13821656422672,-6.667798197962774,-8.106279662018393,-8.010927394537026,-12.28865325481671,-11.762752321838551,-7.44246581895262,-1.9843045474040277,-7.3980985988714565,-7.521168856990095,-11.380073875629742,-13.367966496293178,-7.555136401541496,-1.9871536759892572,-7.599417488101621,-7.6083641903426615,-9.829543609669045,-12.764969104720379,-11.387365914000874,-15.235569509459255,-12.34012159398322,-11.89119267335694,-8.863848717161291,-16.921789848262645
-7.709600479499237,-7.656731751401892,-7.683254665114888,-7.72193134719205,-11.85825590530971,-12.988372031190778,-8.13821656422672,-6.667798197962774,-8.106279662018393,-8.010927394537026,-12.28865325481671,-11.762752321838551,-7.44246581895262,-1.9843045474040277,-7.3980985988714565,-7.521168856990095,-11.380073875629742,-13.367966496293178,-7.555136401541496,-1.9871536759892572,-7.599417488101621,-7.6083641903426615,-9.829543609669045,-12.764969104720379,-24.183813473717603,-17.166547736639846,-24.08798983315715,-25.47861871750103,-37.244765326220886,-33.69162964290006
-7.709600479499237,-7.656731751401892,-7.683254665114888,-7.72193134719205,-11.85825590530971,-12.988372031190778,-8.13821656422672,-6.667798197962774,-8.106279662018393,-8.010927394537026,-12.28865325481671,-11.762752321838551,-7.44246581895262,-1.9843045474040277,-7.3980985988714565,-7.521168856990095,-11.380073875629742,-13.367966496293178,-7.555136401541496,-1.9871536759892572,-7.599417488101621,-7.6083641903426615,-9.829543609669045,-12.764969104720379,-15.367373701943642,-17.366804676491842,-15.830261606652495,-15.740241076970305,-22.92977785917385,-27.97306255207325
-7.709600479499237,-7.656731751401892,-7.683254665114888,-7.72193134719205,-11.85825590530971,-12.988372031190778,-8.13821656422672,-6.667798197962774,-8.106279662018393,-8.010927394537026,-12.28865325481671,-11.762752321838551,-7.44246581895262,-1.9843045474040277,-7.3980985988714565,-7.521168856990095,-11.380073875629742,-13.367966496293178,-7.555136401541496,-1.9871536759892572,-7.599417488101621,-7.6083641903426615,-9.829543609669045,-12.764969104720379,0.0,0.0,0.0,0.0,0.0,0.0
